0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.21,1.3822606,0.103361025,-0.35235292,-0.09295511,1.3289658,-0.14709093,-0.46545655,1.5678872,1.6381981,1.2850902,1.037592,-0.97298175,-0.15549932,-0.8004237,-0.12612167,-0.83449906,1.1283395,0.053643096,1.7365731,0.5698309,-1.0476543,-0.8459526,0.4251367,-0.5306786,-0.8907555,-0.54365623,-0.91147375,-0.30318478,2.047285,0.38747787,0.09196374,-0.6028355,-0.17642154,1.3209277,-1.4067299,-0.15308517,1.1742357,0.2715816,1.1077964,2.3814263,-0.28436294,-1.3797656,2.3427377,-2.3084369,2.3543222,1.2755897,-0.5160951,-1.200608,-0.17682192,1.4149379,1.5581198,1.1955166,0.87915635,0.4923146,0.42229447,1.638176,-0.33260515,-0.26733834,1.2848235,-0.4127689,2.1616802,1.6768419,-0.25850472,-0.29000637,-0.83118653,0.5597758,-0.25458914,0.1838386,0.14221725,1.3174056,-0.27902532,-0.44289926,0.48742378,-2.7065148,-0.6037724,2.1886172,1.6125157,-0.7896462,-0.38752547,0.5340196,0.81620073,-0.2949416,-1.7747993,-0.15942776,0.41880226,1.350172,-0.3354514,-0.29005718,0.69522643,0.34560138,0.5137982,1.714866,-0.81503457,1.4844424,-0.27365476,-0.40030128,-0.9034939,1.6861658,-0.7760447,0.17482936,0.5723594,-0.20055576,0.43152615,1.0467042,2.3438597,2.0422528,-0.6428757,0.6342472,0.10401218,0.43364033,1.2956094,1.0677912,0.46949345,1.8545402,-0.27281222,0.45484447,-1.9016602,1.819091,-0.6280662,2.2474399,-0.17491801,0.50104815,2.2951057,1.7989638,-0.9725528,-0.15268902,-0.7422005,0.49400446,1.1871455,1.2309743,-0.9574356,0.099078685,1.1070231,2.1493611,0.8724737,0.2301831,1.5042676,-1.0121609,1.0429759,1.92422,2.2676778,0.0571011,-0.28594407,-0.75322694,-0.18073915,0.8185317,2.124728,0.11778289,1.0350778,0.37356782,-0.5886457,0.62528056,2.7246187,-1.1021739,-0.043727025,-0.1219398,-0.05602978,0.23166616,1.0086362,-0.15242003,-1.2482806,1.7334306,1.3227112,-2.3917704,-0.2749988,0.81235766,2.3643045,0.34726378,-0.12637994,2.4447331,-0.24096715,-0.06898685,2.1322868,0.81797326,2.3139465,0.47032237,-0.2621362,1.5546297,0.497519,-0.50333357,-1.0747831,-0.6590671,-0.10606299,2.088399,1.5275939,-0.3104919,0.538786,0.54276174,1.2098688,-0.39399174,-0.15734151,-0.3541282,-0.6405761,0.83484894,-0.35010552,0.3810548,2.1023564,1.068104,2.0865705,-0.6666826
0.215,1.3922542,0.12689306,-0.35447502,-0.06899655,1.3469245,-0.14897832,-0.48665515,1.5536346,1.6125733,1.2828465,1.0193336,-0.95482314,-0.15293396,-0.80519474,-0.12369842,-0.8329205,1.1071342,0.05244158,1.7528431,0.56204194,-1.029246,-0.8438787,0.4455653,-0.5312233,-0.8773966,-0.5457824,-0.8918013,-0.30673677,2.0411983,0.38223326,0.11071701,-0.6049792,-0.17927577,1.301018,-1.410449,-0.15416045,1.1554431,0.280961,1.1185782,2.361384,-0.28495342,-1.382296,2.3363078,-2.2885218,2.3452604,1.255106,-0.5185842,-1.169872,-0.15766245,1.4284105,1.5551381,1.1758765,0.86286604,0.51845455,0.43240023,1.6345346,-0.32854038,-0.29628316,1.2642765,-0.4119801,2.14464,1.6492339,-0.25732973,-0.32158625,-0.8584155,0.5757251,-0.2574182,0.20447183,0.14401965,1.297142,-0.27866256,-0.43957284,0.51173747,-2.682956,-0.6030604,2.1915107,1.5983893,-0.7877333,-0.3868746,0.5358717,0.819776,-0.29438916,-1.7586651,-0.15949157,0.4400478,1.3736985,-0.33519378,-0.29045317,0.68395156,0.36403713,0.53428674,1.7200314,-0.80054975,1.4589828,-0.27365652,-0.40072244,-0.9025607,1.6941645,-0.77566135,0.17726558,0.5890573,-0.19967172,0.45458642,1.0195454,2.3192558,2.0591583,-0.63240874,0.6234911,0.124420404,0.45458198,1.3113886,1.0510933,0.4938129,1.8405957,-0.27448705,0.46917203,-1.8722537,1.8115045,-0.6274182,2.2352326,-0.20856392,0.52656305,2.3056085,1.7991697,-0.9724852,-0.1555769,-0.74193764,0.50930303,1.1675348,1.2602245,-0.9570316,0.11841062,1.1293317,2.1472232,0.8585742,0.23306732,1.5179802,-0.99725,1.017632,1.9341611,2.2629685,0.07683279,-0.2834013,-0.75351715,-0.17996304,0.8051178,2.125529,0.14072885,1.0587515,0.39226645,-0.5831406,0.6477257,2.7262363,-1.0788325,-0.044321366,-0.14594215,-0.042341433,0.25130537,0.9816447,-0.15469807,-1.2175148,1.7139964,1.3005779,-2.3717782,-0.27684173,0.7915814,2.374371,0.36442384,-0.12763323,2.4484394,-0.24215597,-0.052115448,2.1330743,0.80191517,2.3071797,0.49065548,-0.26656803,1.5446721,0.5221367,-0.50079626,-1.0511463,-0.6582208,-0.108716995,2.086202,1.5047692,-0.3110299,0.56570345,0.54531294,1.2175183,-0.39173967,-0.18867587,-0.35338178,-0.6414113,0.82259107,-0.34877762,0.40039387,2.1025999,1.0777904,2.1044738,-0.6647856
0.22,1.4022824,0.15066455,-0.35683918,-0.045082692,1.3647541,-0.15067777,-0.508167,1.5392396,1.5865461,1.280554,1.000575,-0.93645334,-0.15067612,-0.81014174,-0.12152887,-0.83140314,1.085732,0.051004324,1.7688469,0.55389476,-1.0101701,-0.84169894,0.465991,-0.53203154,-0.8640392,-0.5481116,-0.8718708,-0.3104853,2.0346444,0.37683302,0.1297921,-0.6073545,-0.18188453,1.2806675,-1.4140066,-0.15552893,1.1362997,0.2905947,1.1290569,2.341052,-0.28578264,-1.3846612,2.3293748,-2.2683907,2.3359356,1.2341287,-0.52127004,-1.1390487,-0.13848051,1.4415662,1.5518285,1.1556709,0.8463403,0.5446632,0.4428975,1.6308552,-0.32419604,-0.3256548,1.2437443,-0.41090772,2.127008,1.6214489,-0.25642627,-0.35323197,-0.8856919,0.5920294,-0.26002228,0.22509356,0.14606424,1.2766721,-0.2785114,-0.43586597,0.53611416,-2.6588643,-0.6020781,2.1942008,1.5838225,-0.78561413,-0.38645187,0.5376084,0.8230465,-0.293686,-1.7422541,-0.15969487,0.46179992,1.3970907,-0.33465174,-0.2910555,0.67227334,0.38263816,0.55487984,1.7249466,-0.7859582,1.4331595,-0.27353176,-0.40082544,-0.9016123,1.7021726,-0.7750515,0.17979032,0.6060776,-0.19881654,0.47774184,0.99234223,2.2942512,2.075942,-0.62151486,0.6124079,0.14501575,0.47588766,1.3272495,1.034048,0.5182967,1.8263986,-0.27621517,0.48337314,-1.8420606,1.8033167,-0.62662864,2.2225595,-0.24214432,0.55221844,2.3160112,1.7991358,-0.97261745,-0.15845914,-0.741544,0.52483636,1.1476804,1.2895209,-0.956757,0.13808455,1.1517974,2.1445212,0.84444726,0.23607574,1.5316814,-0.9821692,0.9921817,1.9439266,2.257818,0.09673605,-0.28103054,-0.75363547,-0.17939502,0.7914636,2.1259918,0.16394497,1.0823536,0.41150826,-0.57778645,0.6703248,2.7273796,-1.0551585,-0.04480225,-0.16991714,-0.02824527,0.27151275,0.95408666,-0.15682796,-1.1860899,1.6942914,1.2784443,-2.351031,-0.27899823,0.77076167,2.3843765,0.38176158,-0.12880406,2.452214,-0.24306422,-0.03496548,2.133672,0.78583443,2.3001938,0.51140535,-0.27102542,1.5344229,0.5469059,-0.49834552,-1.0270269,-0.65736794,-0.111191645,2.083902,1.4814003,-0.3112566,0.59287024,0.54772574,1.2249486,-0.38949814,-0.22046302,-0.35240918,-0.6425274,0.81012195,-0.34765565,0.42015204,2.1026566,1.0872427,2.1220827,-0.66284436
0.225,1.4125592,0.17496224,-0.35948986,-0.02118417,1.3824528,-0.15212977,-0.5298048,1.5243764,1.559817,1.2780766,0.98063195,-0.9175955,-0.14862359,-0.8156603,-0.11929483,-0.83014846,1.0639052,0.04930741,1.7849612,0.54533184,-0.98997027,-0.83911806,0.48636284,-0.5328936,-0.8506224,-0.550358,-0.8509645,-0.31473756,2.0274603,0.3706668,0.14990914,-0.610121,-0.18441507,1.2596062,-1.4176946,-0.15763502,1.1165795,0.30054247,1.1394287,2.3204615,-0.28675723,-1.386843,2.3216603,-2.2476811,2.3261845,1.2122953,-0.5245122,-1.1077443,-0.1186449,1.4538864,1.5479332,1.1348035,0.8291346,0.57151264,0.4537862,1.6266779,-0.31982306,-0.35567027,1.2226819,-0.40993518,2.1084354,1.593117,-0.25590518,-0.3852725,-0.9131932,0.60930866,-0.26227954,0.24603905,0.14846145,1.2557061,-0.27821112,-0.43191934,0.5609527,-2.6332307,-0.6005927,2.19601,1.5686073,-0.78312,-0.3865696,0.5387808,0.82617116,-0.29239324,-1.7255706,-0.15996487,0.48416215,1.4199905,-0.33409595,-0.29219285,0.65965676,0.40167642,0.57537246,1.7297777,-0.7706659,1.40692,-0.27335107,-0.40061682,-0.9008211,1.7104524,-0.77448404,0.18231088,0.6234177,-0.19830085,0.5012933,0.96498483,2.2681577,2.0921397,-0.6099795,0.6010988,0.1663679,0.4980796,1.343223,1.0167365,0.5428833,1.8115,-0.27799037,0.4972862,-1.8105236,1.7937365,-0.62553376,2.2089734,-0.27585945,0.5783698,2.3264804,1.7987597,-0.9725333,-0.16165145,-0.74097884,0.54046816,1.1271169,1.3190495,-0.95687205,0.15827036,1.1744941,2.1412258,0.8295682,0.23889592,1.5457139,-0.9667053,0.9660447,1.9532713,2.2517014,0.117142245,-0.27878344,-0.7536663,-0.17881633,0.77726835,2.1255028,0.18793708,1.1057745,0.4316067,-0.57277834,0.6935943,2.7276523,-1.0304216,-0.04477315,-0.19389975,-0.01346163,0.29298335,0.92595506,-0.15900557,-1.1535587,1.6741786,1.2559955,-2.3290029,-0.28112283,0.74948734,2.3944714,0.39968038,-0.12977067,2.4562273,-0.24358264,-0.01737783,2.1342883,0.769258,2.2924523,0.5325657,-0.27514973,1.52352,0.57202137,-0.49588943,-1.0020165,-0.65627277,-0.113722354,2.0808988,1.4571933,-0.31107426,0.62059087,0.54936594,1.2322243,-0.38730648,-0.25335652,-0.35085237,-0.64354897,0.7967967,-0.34673133,0.44073722,2.102015,1.0964932,2.1391788,-0.6605954
0.23,1.4228745,0.19937755,-0.3621441,0.0027880003,1.4002143,-0.15357031,-0.5515122,1.5094013,1.5329249,1.2754784,0.96055615,-0.8986128,-0.1465529,-0.82116354,-0.117022306,-0.82892907,1.0419463,0.047597207,1.8010979,0.5367261,-0.96969336,-0.8364891,0.5068482,-0.53376657,-0.83708555,-0.5526356,-0.829909,-0.31901276,2.020142,0.36442357,0.17018977,-0.6128776,-0.18698765,1.2384017,-1.421349,-0.15973929,1.09668,0.3105636,1.1498234,2.2997324,-0.2877398,-1.3890142,2.3138218,-2.2268345,2.3163445,1.1902953,-0.52781683,-1.0762386,-0.098668955,1.4661744,1.5439183,1.113828,0.811748,0.59848833,0.46472302,1.6224613,-0.31540635,-0.38579625,1.2014617,-0.40896487,2.0897338,1.564649,-0.25539112,-0.41744176,-0.9407579,0.62669885,-0.2645398,0.26714927,0.15084845,1.2345737,-0.2779163,-0.4279407,0.5858725,-2.6073782,-0.5990367,2.1977167,1.553247,-0.7805894,-0.38676795,0.53991324,0.8292454,-0.29112858,-1.7087545,-0.16022535,0.5066054,1.4429858,-0.33356288,-0.29336348,0.64690757,0.42080528,0.59595716,1.7346497,-0.7551816,1.3805133,-0.27321336,-0.40043318,-0.9000453,1.7187277,-0.7738842,0.18483317,0.6408029,-0.19781709,0.5249498,0.93750334,2.2418277,2.1083794,-0.5983701,0.5897686,0.1878673,0.5204268,1.3592302,0.99931383,0.567593,1.7964497,-0.27979183,0.51120627,-1.7787466,1.7839724,-0.6243475,2.1953015,-0.30970222,0.60465163,2.336873,1.7982664,-0.97243786,-0.1648622,-0.7403282,0.5561283,1.106456,1.348596,-0.95698047,0.17848808,1.1972378,2.137858,0.81453127,0.2417271,1.5597675,-0.95111555,0.9398453,1.9625456,2.245377,0.13761753,-0.27650952,-0.75371003,-0.1782996,0.7630126,2.1249135,0.21209954,1.1292751,0.45179403,-0.5677542,0.7170174,2.7278318,-1.0054946,-0.044703305,-0.21799138,0.0013876632,0.3146093,0.8976325,-0.16121095,-1.1208786,1.6539885,1.2334182,-2.3068037,-0.28323272,0.7281401,2.4045427,0.41768342,-0.1307444,2.460199,-0.2440438,0.0002678691,2.1348155,0.75259554,2.2845893,0.55382293,-0.27925172,1.5124924,0.59725684,-0.49333572,-0.9767932,-0.6551977,-0.11625129,2.0778148,1.4328103,-0.3109069,0.6483967,0.55096453,1.2394735,-0.38507074,-0.28640914,-0.34927115,-0.64456105,0.7832777,-0.34574774,0.46143225,2.1012704,1.1057884,2.1563237,-0.6583277
0.235,1.4332042,0.22384803,-0.36479992,0.02679747,1.4180061,-0.15500662,-0.5732589,1.4943745,1.5059552,1.2728219,0.94042504,-0.87957084,-0.14447564,-0.8266522,-0.114737704,-0.82772326,1.0199245,0.045880288,1.8172393,0.52809906,-0.9493824,-0.83384097,0.52739173,-0.534649,-0.82348955,-0.5549332,-0.80878973,-0.32329407,2.012761,0.35815227,0.19054052,-0.6156273,-0.18957657,1.2171285,-1.4249809,-0.16183574,1.0766943,0.32062095,1.1602261,2.2789338,-0.28872803,-1.391178,2.3059258,-2.2059236,2.306458,1.1682168,-0.5311464,-1.0446382,-0.078632526,1.4784571,1.5398458,1.0927992,0.79427826,0.6255196,0.475685,1.6182314,-0.3109647,-0.41597596,1.1801717,-0.4079885,2.070971,1.5361171,-0.2548794,-0.4496714,-0.96835315,0.6441347,-0.26680338,0.28833556,0.15322883,1.2133623,-0.27763104,-0.42394143,0.6108271,-2.5814292,-0.597449,2.199382,1.5378168,-0.77804327,-0.38700026,0.5410337,0.83229095,-0.2898844,-1.6918709,-0.16048266,0.5290884,1.4660338,-0.33303607,-0.29454553,0.6341004,0.43997535,0.61659145,1.7395393,-0.7396119,1.3540214,-0.27309534,-0.40026033,-0.89927375,1.726995,-0.773263,0.18735808,0.658213,-0.19734411,0.54865485,0.90996116,2.215391,2.124647,-0.58672523,0.5784246,0.2094315,0.542844,1.375254,0.98183286,0.59236616,1.7813317,-0.28160742,0.5251336,-1.7468566,1.7741287,-0.62311846,2.1815903,-0.34360546,0.6309938,2.347225,1.7977165,-0.9723429,-0.16807754,-0.73963547,0.57180613,1.0857531,1.3781502,-0.9570814,0.1987205,1.2200048,2.1344504,0.79942405,0.2445691,1.5738269,-0.93546665,0.91362244,1.9717884,2.2389596,0.15812352,-0.27422333,-0.7537586,-0.17781723,0.74873036,2.1242821,0.2363395,1.1528189,0.47202253,-0.56271833,0.7405094,2.7279713,-0.98048234,-0.04461969,-0.2421369,0.016266238,0.33630255,0.8692126,-0.16342697,-1.0881279,1.6337596,1.2107811,-2.2845252,-0.2853415,0.70676243,2.4146023,0.43572208,-0.13172378,2.4641476,-0.24447876,0.017940737,2.1352944,0.7358978,2.2766728,0.5751294,-0.28334916,1.5014068,0.6225495,-0.49073622,-0.9514696,-0.6541357,-0.118774965,2.0746996,1.4083437,-0.31074736,0.6762419,0.5525521,1.246709,-0.38281304,-0.31953287,-0.34768388,-0.6455752,0.7696736,-0.34473544,0.48217595,2.1004822,1.1151049,2.173495,-0.6560536
0.24,1.4435673,0.24847887,-0.36747807,0.0509358,1.4358318,-0.15647304,-0.595143,1.4791639,1.4787337,1.2700608,0.920118,-0.86032265,-0.14242594,-0.8320739,-0.11243468,-0.8264329,0.9976999,0.044213388,1.833374,0.51935977,-0.9289152,-0.83111566,0.5480572,-0.5355263,-0.8096914,-0.557313,-0.7875073,-0.32759935,2.0052078,0.351776,0.21104273,-0.61842954,-0.19217114,1.195711,-1.4285154,-0.1639443,1.0564959,0.33077407,1.1705929,2.2579548,-0.28967696,-1.3932781,2.297892,-2.1848269,2.2964208,1.1459446,-0.53450215,-1.0126866,-0.05842708,1.4907346,1.535573,1.0715456,0.776616,0.6526305,0.48677012,1.6139066,-0.30649656,-0.44634548,1.158764,-0.40700346,2.0520022,1.5073324,-0.2543411,-0.48213366,-0.99608636,0.66168654,-0.26906672,0.309658,0.1556392,1.1919428,-0.2773676,-0.41990203,0.6359199,-2.5551322,-0.5958778,2.2009556,1.5221906,-0.7754804,-0.3872125,0.5421363,0.83528847,-0.28859878,-1.6747447,-0.1607221,0.5516614,1.4891747,-0.33246714,-0.29571828,0.62114865,0.45930022,0.637333,1.7443842,-0.7238862,1.3273134,-0.27292165,-0.4000318,-0.8984444,1.7352228,-0.7726226,0.1899212,0.6757521,-0.19686016,0.57254374,0.8822296,2.188696,2.1409318,-0.5749309,0.56699234,0.23116468,0.5654183,1.3913027,0.9642,0.6173517,1.7660539,-0.28340152,0.53912216,-1.7147336,1.7641538,-0.6218376,2.1676764,-0.37770212,0.6574936,2.3575416,1.7970415,-0.97220874,-0.17130494,-0.738971,0.5875071,1.064971,1.4078022,-0.9571002,0.21906546,1.2429043,2.1309285,0.7841488,0.24745046,1.5879271,-0.91965157,0.8872579,1.9810048,2.2324088,0.17879267,-0.2719459,-0.7538053,-0.17732093,0.7343101,2.1235266,0.2607616,1.1764958,0.49237353,-0.55763966,0.76414263,2.7279713,-0.95522535,-0.044577174,-0.2664807,0.03120272,0.35812768,0.84055954,-0.16564257,-1.0551097,1.6132746,1.1879634,-2.2619367,-0.28741992,0.685227,2.424614,0.45385218,-0.13273907,2.4679976,-0.24489364,0.03571125,2.1356597,0.7190802,2.2685316,0.5965501,-0.28749168,1.4901955,0.6480195,-0.4880949,-0.9258952,-0.653058,-0.121357314,2.0714345,1.3836718,-0.31051892,0.70424324,0.5541618,1.2539451,-0.38050568,-0.35285258,-0.34605375,-0.64655685,0.75585365,-0.34368652,0.50306094,2.0995402,1.1244005,2.1906874,-0.65376407
0.245,1.4539324,0.2731158,-0.37015736,0.07507931,1.4536579,-0.15794054,-0.61703235,1.4639455,1.4515022,1.2672946,0.89980376,-0.84106636,-0.14037715,-0.83749264,-0.11013119,-0.8251392,0.97546655,0.04254831,1.849508,0.5106162,-0.9084419,-0.82838714,0.56872785,-0.53640354,-0.79588515,-0.55969614,-0.7662182,-0.33190587,1.9976481,0.34539545,0.23155078,-0.62123424,-0.19476554,1.1742878,-1.4320456,-0.1660533,1.0362893,0.3409307,1.180958,2.2369697,-0.2906243,-1.395375,2.2898524,-2.1637223,2.286377,1.1236647,-0.5378587,-0.9807212,-0.038214944,1.5030118,1.5312921,1.0502832,0.7589464,0.6797447,0.4978601,1.6095783,-0.30202773,-0.4767221,1.1373516,-0.4060182,2.033024,1.4785368,-0.25380158,-0.5146055,-1.0238243,0.67924327,-0.27132985,0.33098534,0.15805086,1.1705147,-0.2771049,-0.41586146,0.66101867,-2.5288212,-0.5943071,2.2025263,1.5065571,-0.7729167,-0.38742387,0.54323816,0.8382844,-0.28731152,-1.6576086,-0.16096064,0.5742382,1.5123192,-0.33189663,-0.29689085,0.6081915,0.47863126,0.6580783,1.7492284,-0.7081547,1.3005966,-0.27274632,-0.39980087,-0.89761305,1.7434486,-0.7719817,0.19248557,0.6932963,-0.1963758,0.59643984,0.85449106,2.1619914,2.1572175,-0.5631306,0.5555566,0.25290456,0.58799857,1.4073529,0.9465615,0.6423455,1.7507699,-0.2851948,0.55311286,-1.6826011,1.7541734,-0.6205546,2.1537538,-0.4118058,0.68399864,2.3678567,1.7963623,-0.97207284,-0.1745325,-0.73830795,0.6032095,1.0441856,1.4374578,-0.9571162,0.23941469,1.2658082,2.127401,0.76886684,0.2503333,1.6020291,-0.9038305,0.8608871,1.9902205,2.2258537,0.19946828,-0.2696691,-0.75385165,-0.1768237,0.71988434,2.1227658,0.28519073,1.2001781,0.5127297,-0.55255914,0.7877814,2.7279665,-0.92995846,-0.04453629,-0.29083237,0.046141334,0.37995803,0.8118975,-0.16785814,-1.0220813,1.592779,1.1651385,-2.2393353,-0.2894973,0.66368526,2.4346247,0.47198522,-0.13375562,2.4718442,-0.24530748,0.05348556,2.136022,0.7022575,2.2603805,0.6179754,-0.29163602,1.4789795,0.6734965,-0.48545188,-0.9003111,-0.65198004,-0.12394203,2.068163,1.3589915,-0.31028756,0.73225075,0.5557727,1.2611818,-0.37819636,-0.38618016,-0.34442174,-0.647537,0.7420257,-0.34263608,0.52395123,2.0985916,1.1336955,2.2078807,-0.6514739
0.25,1.4642963,0.2977528,-0.37283665,0.099222854,1.4714851,-0.15940832,-0.638922,1.4487277,1.4242704,1.2645285,0.8794894,-0.82180977,-0.13832846,-0.84291214,-0.10782756,-0.82384527,0.95323384,0.04088345,1.865641,0.5018728,-0.88796836,-0.82565844,0.5893981,-0.5372806,-0.7820791,-0.56207925,-0.7449291,-0.33621204,1.9900895,0.3390149,0.25205892,-0.6240388,-0.1973601,1.1528647,-1.4355758,-0.16816232,1.0160825,0.35108745,1.1913229,2.215984,-0.2915716,-1.3974718,2.2818134,-2.1426182,2.276333,1.1013852,-0.5412156,-0.94875586,-0.018002711,1.5152891,1.5270114,1.0290203,0.74127567,0.7068587,0.5089498,1.6052493,-0.29755875,-0.5070991,1.115939,-0.4050328,2.0140471,1.4497422,-0.25326216,-0.5470768,-1.0515625,0.69679934,-0.27359298,0.35231292,0.16046245,1.1490872,-0.2768423,-0.41182014,0.6861173,-2.5025098,-0.5927365,2.204095,1.4909221,-0.7703525,-0.3876351,0.5443401,0.84128046,-0.28602412,-1.6404724,-0.16119939,0.5968145,1.5354637,-0.33132604,-0.29806328,0.5952341,0.49796245,0.67882377,1.7540717,-0.69242287,1.2738804,-0.2725705,-0.3995701,-0.89678156,1.7516743,-0.77134013,0.19505027,0.71084076,-0.19589137,0.6203362,0.826752,2.135286,2.173502,-0.5513302,0.54412097,0.27464443,0.61057895,1.4234025,0.9289226,0.66733927,1.7354854,-0.28698805,0.56710356,-1.6504693,1.7441932,-0.61927164,2.1398315,-0.4459096,0.71050483,2.378171,1.7956825,-0.97193664,-0.1777606,-0.73764455,0.6189117,1.0234002,1.4671135,-0.95713204,0.25976357,1.2887127,2.1238744,0.75358486,0.25321648,1.6161311,-0.8880094,0.8345169,1.9994365,2.219298,0.220144,-0.26739213,-0.7538976,-0.17632656,0.70545876,2.1220047,0.30961987,1.2238601,0.5330857,-0.54747885,0.8114201,2.7279606,-0.9046918,-0.044495247,-0.31518388,0.06108012,0.40178785,0.78323513,-0.17007384,-0.9890525,1.5722824,1.1423136,-2.216735,-0.29157454,0.6421435,2.4446337,0.49011835,-0.1347722,2.4756896,-0.24572161,0.07125977,2.1363838,0.6854352,2.2522302,0.6394005,-0.2957804,1.467763,0.6989738,-0.48280892,-0.874727,-0.650902,-0.1265267,2.064891,1.3343111,-0.31005648,0.7602581,0.55738276,1.268418,-0.3758872,-0.41950768,-0.34278986,-0.64851713,0.7281977,-0.3415857,0.5448416,2.0976436,1.1429902,2.2250738,-0.64918387
0.255,1.4746616,0.32239014,-0.37551576,0.12336621,1.4893118,-0.160876,-0.6608113,1.4335102,1.3970392,1.2617629,0.8591752,-0.80255353,-0.13627979,-0.8483308,-0.105523996,-0.82255155,0.9310011,0.039218478,1.8817759,0.49312901,-0.86749476,-0.82293004,0.6100688,-0.5381578,-0.7682731,-0.5644624,-0.72363997,-0.34051841,1.9825295,0.33263445,0.27256712,-0.6268433,-0.19995478,1.1314414,-1.439107,-0.17027149,0.9958756,0.36124423,1.2016885,2.1949983,-0.29251868,-1.3995686,2.273774,-2.1215146,2.2662904,1.0791055,-0.54457235,-0.9167903,0.002209507,1.5275666,1.5227308,1.0077579,0.723606,0.7339728,0.5200396,1.6009213,-0.29308975,-0.53747576,1.0945266,-0.4040474,1.9950696,1.4209477,-0.2527228,-0.5795484,-1.0793008,0.7143562,-0.27585605,0.37364075,0.16287404,1.1276593,-0.2765798,-0.40777934,0.7112155,-2.4761987,-0.59116626,2.2056656,1.4752891,-0.7677891,-0.3878465,0.54544175,0.8442764,-0.28473702,-1.6233371,-0.16143793,0.6193914,1.5586087,-0.33075586,-0.29923573,0.58227694,0.51729345,0.69956917,1.758916,-0.6766911,1.2471633,-0.272395,-0.39933926,-0.8959503,1.7599007,-0.77069926,0.19761482,0.728385,-0.19540703,0.6442325,0.79901314,2.108581,2.1897871,-0.5395303,0.5326853,0.2963843,0.6331595,1.4394523,0.9112841,0.69233304,1.7202014,-0.28878164,0.5810943,-1.6183372,1.7342134,-0.61798865,2.1259103,-0.4800136,0.7370101,2.3884869,1.7950037,-0.971801,-0.18098804,-0.7369815,0.63461405,1.0026155,1.4967688,-0.95714784,0.28011256,1.311617,2.120347,0.73830277,0.25609964,1.6302329,-0.87218803,0.80814666,2.0086527,2.2127428,0.24081936,-0.2651153,-0.75394416,-0.17582954,0.69103295,2.1212447,0.33404893,1.2475421,0.5534417,-0.5423986,0.83505887,2.7279546,-0.8794252,-0.044454463,-0.3395355,0.07601873,0.4236181,0.7545729,-0.17228942,-0.956024,1.5517868,1.1194886,-2.194135,-0.2936518,0.6206018,2.4546447,0.5082518,-0.13578916,2.4795358,-0.24613553,0.089034006,2.1367447,0.6686127,2.2440794,0.66082597,-0.29992464,1.4565465,0.72445047,-0.48016596,-0.84914285,-0.6498236,-0.1291114,2.0616198,1.309631,-0.30982515,0.7882652,0.5589934,1.2756546,-0.37357774,-0.45283544,-0.34115794,-0.6494974,0.7143699,-0.34053516,0.56573206,2.0966952,1.1522851,2.242267,-0.64689374
