0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.225,2.7557523,1.4473805,1.6058152,1.6501241,-2.2500987,-0.92454016,0.7010327,-1.0010092,-2.5698867,-1.63371,-0.7639082,-4.5435343,-0.2875984,1.6392303,-0.24920726,-0.8184298,-0.16574004,-1.8794168,0.09321171,-1.811425,-0.3051946,1.1711937,1.7207267,0.9193879,3.262497,-0.6770235,3.0347302,-1.0062497,0.5264298,1.796081,0.82803464,0.41123486,-2.4577157,1.9922509,0.8852849,-0.7438081,-0.9979815,-1.5715562,2.4390788,-2.6973255,-3.087181,-0.49110103,-1.0519702,3.403121,0.11488248,0.82527673,4.447546,2.6054118,0.022520903,-0.18903652,-1.690683,-2.8472514,3.5022378,-1.6276593,3.330252,0.93171114,3.2213106,1.4718746,-1.1120696,1.142271,-0.7024792,-2.4841309,1.5570896,-1.9523406,-0.6813536,-1.2711447,2.968454,0.56026465,-0.46880624,3.5458815,1.4794228,-1.7660481,-1.080764,-9.766516,-7.731348,-1.0714316,2.773901,-0.63187087,2.2059643,-0.4043942,-0.6952963,3.073929,-1.8796664,1.5363243,0.59421235,1.9601556,-0.14590031,1.9564214,0.7171978,-0.5186248,-0.6533387,-3.6098738,-1.7464314,-1.1840174,4.8055434,-1.2918669,0.88078594,2.9624548,-1.7606016,0.13600262,0.43683007,2.2909944,2.23215,-0.92290574,-1.1831108,-1.5793396,1.6029006,-0.5987743,-1.3253498,-0.8063983,5.794481,0.9384474,0.08952753,-1.1009263,-2.373013,4.5749435,-2.884234,-0.4615341,-0.7354731,1.3218352,-8.070539,-0.9675997,-0.18617366,-1.6073139,2.8457644,5.643219,-2.4162452,0.7177047,-1.2110296,0.45177662,-0.5193695,-1.4896764,-1.7478391,-0.898651,1.2594188,4.042301,5.6877193,1.5455369,-8.06889,-0.9194665,1.7392191,-0.4668594,4.932644,0.14654252,-0.8832295,0.073075846,-0.09440465,-0.74549294,2.75857,0.65210617,-0.6595524,2.9433117,-0.15377289,-0.6579162,4.601164,1.9916906,4.522479,-0.69917566,-1.2348938,-11.088399,0.15241465,0.44015637,-1.5563315,3.8663452,0.93642837,2.9441192,1.4012372,-10.0514345,-9.032963,2.8828518,-0.43787208,1.1746156,-2.3651702,-1.2553807,0.55191296,3.8212442,-1.3408979,1.547045,5.381841,2.1209047,2.081462,-1.3344495,-2.2417662,-8.727058,0.11093385,-0.28619882,-1.4809204,2.2035875,-0.42605102,1.3634907,-0.24756661,1.3631704,3.1020865,-5.7568784,4.5533056,-0.99471843,-1.0603536,0.9719264,5.432449,-10.628615
0.23,2.7673502,1.498994,1.6323735,1.6269112,-2.243515,-0.9914087,0.7518716,-1.007837,-2.551771,-1.6505198,-0.76818025,-4.4508495,-0.25728944,1.7141349,-0.21298853,-0.8300037,-0.11088017,-1.8174436,0.051644497,-1.8727124,-0.3117283,1.1686107,1.6711978,0.86537004,3.2605135,-0.6378928,3.0317812,-1.0216243,0.5200336,1.8055266,0.80708855,0.45765436,-2.554394,2.001362,0.8533921,-0.7527194,-1.0156351,-1.6379696,2.398836,-2.6812592,-3.182725,-0.49077216,-1.1488944,3.397388,0.06636769,0.77556807,4.408464,2.5832472,0.025256556,-0.18920064,-1.6836494,-2.9638255,3.5135155,-1.5689884,3.342931,0.87650836,3.2368362,1.4939001,-1.1714513,1.152595,-0.69602585,-2.485424,1.6421382,-1.9455559,-0.69189733,-1.2686555,2.958723,0.48582485,-0.48250532,3.552735,1.455233,-1.7040195,-1.0694908,-9.727465,-7.700253,-1.0844316,2.7366796,-0.7030755,2.20732,-0.41097784,-0.6889403,3.07027,-1.9749098,1.5409682,0.60212994,1.9494328,-0.14297307,1.8974568,0.7644248,-0.52483827,-0.57092667,-3.5748062,-1.7565517,-1.1758392,4.8159304,-1.2938428,0.8458701,2.974396,-1.7564472,0.09065949,0.408817,2.3024518,2.2437208,-0.9114376,-1.2690237,-1.5786171,1.6197053,-0.594841,-1.4203823,-0.8200497,5.766125,0.9780917,0.057752162,-1.0865303,-2.3639214,4.565024,-2.8592875,-0.46857423,-0.6805601,1.3780258,-8.0425825,-0.90822273,-0.24809398,-1.6172504,2.8644745,5.6216373,-2.5262587,0.7386409,-1.2078629,0.41849202,-0.52164084,-1.4807507,-1.6970841,-0.9068898,1.316534,4.0093417,5.6315994,1.5194105,-8.040006,-0.91590583,1.7150676,-0.41455573,4.900591,0.097707435,-0.8546516,0.082492694,-0.075675875,-0.74782157,2.7789001,0.6128301,-0.6659875,2.909542,-0.15669568,-0.66852325,4.600195,1.974953,4.542703,-0.6847582,-1.2431585,-11.053121,0.102686666,0.4898841,-1.6695691,3.8673494,0.9371951,2.951631,1.3580629,-10.017073,-8.992804,2.8782828,-0.43615687,1.1318098,-2.484042,-1.3193791,0.5920671,3.7889946,-1.3382355,1.500843,5.3670683,2.1313035,2.078497,-1.3394784,-2.2269075,-8.694463,0.14786802,-0.24885939,-1.4810765,2.2013993,-0.3725413,1.4262608,-0.21352687,1.3301752,3.113003,-5.732187,4.538164,-0.93225497,-1.0644002,0.94924456,5.448307,-10.591135
0.235,2.7789485,1.5506079,1.6589322,1.6036981,-2.236931,-1.0582788,0.8027112,-1.0146656,-2.533658,-1.6673298,-0.77245206,-4.358165,-0.2269803,1.7890399,-0.17676984,-0.8415779,-0.056019392,-1.7554696,0.010076977,-1.934,-0.31826216,1.1660275,1.6216694,0.81135315,3.2585294,-0.59876156,3.0288343,-1.036999,0.51363766,1.8149716,0.78614235,0.50407434,-2.6510744,2.010473,0.8214982,-0.76163024,-1.0332891,-1.7043836,2.3585937,-2.6651955,-3.278269,-0.4904437,-1.24582,3.3916562,0.017852891,0.7258593,4.369382,2.5610838,0.027993198,-0.18936513,-1.6766174,-3.0804002,3.5247924,-1.510318,3.355612,0.8213059,3.2523606,1.5159245,-1.230833,1.1629199,-0.689572,-2.4867156,1.7271892,-1.9387728,-0.70244133,-1.266167,2.948992,0.41138548,-0.49620494,3.5595868,1.431043,-1.6419902,-1.0582182,-9.6884165,-7.669157,-1.0974302,2.6994576,-0.77428067,2.2086768,-0.41756162,-0.6825839,3.0666096,-2.070156,1.5456126,0.61004776,1.9387109,-0.14004576,1.8384924,0.811653,-0.5310511,-0.48851413,-3.539739,-1.7666738,-1.167661,4.8263187,-1.2958192,0.8109542,2.986337,-1.7522912,0.04531636,0.38080466,2.313911,2.2552917,-0.89997065,-1.3549354,-1.577895,1.6365099,-0.5909071,-1.5154146,-0.83370197,5.737769,1.0177367,0.025976717,-1.0721345,-2.3548295,4.5551057,-2.8343408,-0.4756152,-0.62564707,1.4342177,-8.014629,-0.84884596,-0.3100139,-1.6271884,2.8831837,5.6000576,-2.6362708,0.75957793,-1.2046947,0.38520706,-0.5239125,-1.4718251,-1.6463288,-0.9151283,1.3736516,3.9763825,5.5754814,1.4932848,-8.01112,-0.91234505,1.690915,-0.362251,4.8685365,0.048872024,-0.82607365,0.09190968,-0.056947432,-0.7501502,2.79923,0.57355475,-0.6724223,2.8757725,-0.15961857,-0.6791296,4.599228,1.958216,4.5629272,-0.67034096,-1.2514248,-11.017847,0.05295849,0.53961164,-1.7828078,3.868354,0.93796104,2.9591408,1.3148894,-9.982713,-8.95264,2.8737152,-0.43444255,1.0890033,-2.602913,-1.383377,0.63222206,3.7567446,-1.3355727,1.4546402,5.352297,2.1417024,2.0755339,-1.3445064,-2.2120483,-8.66187,0.18480253,-0.21151903,-1.4812331,2.1992116,-0.31903097,1.4890302,-0.17948666,1.2971799,3.1239197,-5.7074943,4.5230236,-0.8697913,-1.0684471,0.9265636,5.464165,-10.553656
0.24,2.7905462,1.6022217,1.6854901,1.5804852,-2.2303467,-1.125147,0.85354936,-1.0214939,-2.5155458,-1.6841394,-0.7767241,-4.2654815,-0.1966716,1.8639431,-0.14055122,-0.8531518,-0.0011596866,-1.6934967,-0.03148959,-1.9952883,-0.32479548,1.1634444,1.5721407,0.7573357,3.2565458,-0.5596313,3.0258868,-1.0523732,0.50724196,1.8244164,0.7651967,0.5504944,-2.7477534,2.0195851,0.78960574,-0.7705412,-1.0509429,-1.7707963,2.31835,-2.6491299,-3.3738117,-0.49011502,-1.3427442,3.3859212,-0.030662108,0.6761505,4.3303013,2.5389194,0.03072888,-0.18952946,-1.6695848,-3.196973,3.536071,-1.4516476,3.3682907,0.76610297,3.2678845,1.5379491,-1.2902142,1.1732441,-0.6831183,-2.4880078,1.8122376,-1.9319893,-0.7129852,-1.2636786,2.9392612,0.33694625,-0.50990415,3.5664413,1.4068539,-1.5799619,-1.0469449,-9.649366,-7.6380634,-1.1104301,2.6622367,-0.8454851,2.2100332,-0.42414537,-0.6762278,3.0629513,-2.1653972,1.5502557,0.6179655,1.9279884,-0.13711852,1.7795283,0.8588801,-0.5372648,-0.4061025,-3.5046725,-1.7767936,-1.1594826,4.8367043,-1.2977948,0.7760385,2.998276,-1.748136,-2.6531518e-05,0.35279122,2.3253684,2.2668624,-0.8885029,-1.4408464,-1.5771729,1.6533145,-0.5869727,-1.6104462,-0.84735334,5.709415,1.0573809,-0.005798325,-1.0577384,-2.345737,4.545187,-2.8093944,-0.48265603,-0.5707341,1.4904085,-7.9866753,-0.789469,-0.37193364,-1.6371253,2.901892,5.5784764,-2.746282,0.7805139,-1.2015275,0.351923,-0.526184,-1.4628991,-1.5955734,-0.9233672,1.4307673,3.9434233,5.5193615,1.4671589,-7.982235,-0.9087842,1.6667635,-0.30994746,4.836484,3.7465245e-05,-0.79749584,0.1013262,-0.03821869,-0.75247806,2.8195598,0.5342793,-0.67885756,2.8420029,-0.16254066,-0.689736,4.59826,1.9414787,4.5831523,-0.6559236,-1.2596899,-10.982571,0.0032305233,0.58933824,-1.8960457,3.8693604,0.93872774,2.9666522,1.2717153,-9.948348,-8.912477,2.8691475,-0.43272674,1.0461975,-2.7217875,-1.4473746,0.67237675,3.7244954,-1.3329101,1.4084387,5.3375235,2.1521015,2.0725684,-1.3495347,-2.197189,-8.629274,0.22173643,-0.17417914,-1.4813898,2.1970234,-0.2655214,1.5518003,-0.14544702,1.2641852,3.1348355,-5.6828017,4.507883,-0.80732787,-1.0724937,0.90388185,5.480023,-10.516173
0.245,2.7990112,1.6500437,1.7061691,1.5586445,-2.224166,-1.1896462,0.90270394,-1.0259066,-2.4993935,-1.7023563,-0.7825584,-4.1758137,-0.16564697,1.9317832,-0.105724595,-0.86554146,0.049170148,-1.6335201,-0.072690174,-2.054003,-0.32994747,1.1637483,1.523546,0.70515203,3.2541907,-0.5204914,3.022038,-1.0662917,0.49946535,1.831441,0.74272555,0.59354895,-2.8384101,2.0292118,0.75980735,-0.77915466,-1.0661384,-1.8362224,2.2803216,-2.6317654,-3.461558,-0.4933562,-1.4367468,3.3772602,-0.07782079,0.62837976,4.2926064,2.517957,0.03620513,-0.18770918,-1.6663511,-3.3069463,3.5444787,-1.396523,3.3808494,0.7121954,3.2821739,1.5600026,-1.3497866,1.1822116,-0.67764556,-2.4917228,1.8951012,-1.9236157,-0.7205808,-1.2621942,2.9342592,0.26329628,-0.5219949,3.572319,1.382689,-1.5187813,-1.0365864,-9.608454,-7.6056623,-1.1218137,2.6238317,-0.9165767,2.2111595,-0.42899886,-0.67198074,3.056432,-2.2565742,1.5562826,0.62741166,1.9147928,-0.1352202,1.7218795,0.9033209,-0.5426306,-0.32534075,-3.4729698,-1.7880616,-1.1511483,4.8433323,-1.300444,0.7406321,3.0074365,-1.7418488,-0.04482997,0.32617956,2.3369493,2.2761722,-0.87931263,-1.523532,-1.5772315,1.6663586,-0.5810157,-1.7024202,-0.8589253,5.680229,1.0921391,-0.035629436,-1.0461612,-2.3394604,4.5338535,-2.782,-0.486154,-0.5192759,1.5428817,-7.9605293,-0.72936696,-0.4295346,-1.6488112,2.9211655,5.5601163,-2.8499634,0.79988056,-1.1981629,0.31622753,-0.5287075,-1.4570208,-1.5469446,-0.9328929,1.4823014,3.9095836,5.463982,1.440752,-7.9519453,-0.90454245,1.6430687,-0.26135862,4.808834,-0.045210253,-0.77266157,0.10957329,-0.020253073,-0.7533332,2.835865,0.49393243,-0.6837017,2.812016,-0.16581996,-0.7021582,4.596909,1.921806,4.600045,-0.64444596,-1.2676759,-10.946391,-0.042523615,0.63957936,-2.0047786,3.8682263,0.939749,2.9725914,1.2292958,-9.913402,-8.870739,2.8636065,-0.43107152,1.0053928,-2.8339925,-1.5105094,0.7099585,3.6934755,-1.3275937,1.3626959,5.3228884,2.162975,2.068571,-1.3553314,-2.1819892,-8.595756,0.2585945,-0.14002495,-1.4829204,2.1968231,-0.21443692,1.6117512,-0.11155293,1.2305797,3.1431658,-5.6574407,4.493038,-0.74980146,-1.0744237,0.883683,5.4930415,-10.478894
0.25,2.8074305,1.6978111,1.726766,1.5368345,-2.217993,-1.2540789,0.95182794,-1.0302824,-2.4832635,-1.7205896,-0.78840923,-4.08622,-0.13461807,1.9995128,-0.07091877,-0.8779307,0.09942344,-1.573579,-0.113869,-2.112652,-0.3350866,1.1640806,1.4749876,0.6529984,3.2518299,-0.48135376,3.0181782,-1.0801966,0.49168316,1.838443,0.7202359,0.6365619,-2.9289634,2.038841,0.7300337,-0.7877512,-1.0813042,-1.9016179,2.242327,-2.614377,-3.5491695,-0.49664375,-1.5306762,3.3685696,-0.124941885,0.58065534,4.254949,2.4970238,0.041714173,-0.18587504,-1.6631688,-3.4167929,3.5528343,-1.341456,3.3934078,0.65832525,3.2964225,1.582059,-1.40934,1.1911498,-0.67217326,-2.4954653,1.9779007,-1.915229,-0.7281346,-1.260713,2.929319,0.18967873,-0.53405046,3.5781736,1.3585323,-1.4576246,-1.0262436,-9.567514,-7.573242,-1.133164,2.5854115,-0.98764914,2.2122736,-0.43381873,-0.6677679,3.0498743,-2.3476586,1.5623235,0.6368855,1.9015608,-0.13332388,1.6642683,0.9476996,-0.5479866,-0.24461702,-3.4413183,-1.7993298,-1.1428163,4.8499107,-1.3031118,0.70522904,3.0165596,-1.7355433,-0.08960384,0.29959655,2.3485184,2.285459,-0.87015593,-1.6061409,-1.5772947,1.679348,-0.5750419,-1.7943274,-0.87046826,5.6510477,1.1268232,-0.065428354,-1.0346179,-2.3332202,4.5225086,-2.7545764,-0.48960567,-0.4678764,1.5952762,-7.9344144,-0.6692831,-0.48705256,-1.6605208,2.9404395,5.5417967,-2.9535184,0.8192091,-1.1947926,0.28051376,-0.5312234,-1.4511874,-1.4983451,-0.9424211,1.5337435,3.8757489,5.4086337,1.4143484,-7.921648,-0.90028316,1.6193833,-0.21283627,4.7812495,-0.09040128,-0.7478792,0.1177977,-0.0023189,-0.75416374,2.8521125,0.45357722,-0.6885203,2.7820814,-0.16909036,-0.7145974,4.5955477,1.9021076,4.616893,-0.63300264,-1.275664,-10.910185,-0.08821507,0.689809,-2.1134255,3.8670628,0.940766,2.9785068,1.1868936,-9.878443,-8.8289795,2.8580515,-0.42941266,0.9646281,-2.9460843,-1.5736094,0.7474855,3.6624777,-1.3222418,1.3169732,5.3082495,2.1738548,2.0645638,-1.3611323,-2.1667993,-8.56222,0.29544115,-0.105919585,-1.4844584,2.196645,-0.16340101,1.6716464,-0.077672504,1.1969702,3.1514502,-5.632084,4.478181,-0.6923585,-1.076333,0.8635257,5.506,-10.441609
0.255,2.8158495,1.7455777,1.7473613,1.5150248,-2.2118208,-1.3185117,1.0009531,-1.0346583,-2.4671333,-1.7388227,-0.7942597,-3.9966254,-0.10358878,2.067243,-0.036113173,-0.89031976,0.14967689,-1.513638,-0.15504855,-2.1713018,-0.34022495,1.1644135,1.4264294,0.6008446,3.24947,-0.44221604,3.0143182,-1.0941031,0.48390135,1.845444,0.69774526,0.6795753,-3.019518,2.04847,0.7002591,-0.7963486,-1.0964706,-1.9670134,2.204332,-2.596989,-3.6367815,-0.49993202,-1.6246053,3.3598776,-0.17206289,0.53293043,4.217292,2.4760897,0.04722322,-0.1840404,-1.659986,-3.5266392,3.5611906,-1.2863897,3.4059649,0.60445446,3.3106716,1.6041158,-1.4688929,1.2000875,-0.6667009,-2.499209,2.0607016,-1.9068418,-0.73568845,-1.2592312,2.9243762,0.11606016,-0.54610646,3.5840294,1.3343766,-1.3964664,-1.0159011,-9.526574,-7.540822,-1.1445138,2.5469913,-1.0587215,2.213388,-0.43863836,-0.66355467,3.0433166,-2.4387443,1.568365,0.64635915,1.8883284,-0.13142729,1.6066564,0.99207795,-0.55334234,-0.16389321,-3.4096658,-1.8105981,-1.1344842,4.85649,-1.3057803,0.6698252,3.0256796,-1.7292373,-0.13437855,0.27301353,2.3600864,2.2947445,-0.8609986,-1.6887496,-1.5773579,1.692337,-0.56906974,-1.886235,-0.88201094,5.6218657,1.161507,-0.09522754,-1.0230755,-2.3269799,4.5111637,-2.7271533,-0.4930574,-0.41647732,1.6476701,-7.9082966,-0.6091989,-0.54457045,-1.6722296,2.9597123,5.523476,-3.057074,0.83853745,-1.191422,0.24479944,-0.53374064,-1.4453547,-1.4497449,-0.9519496,1.585184,3.841912,5.3532834,1.387944,-7.8913546,-0.8960249,1.5956975,-0.16431393,4.7536645,-0.13559392,-0.72309655,0.12602311,0.015614636,-0.7549942,2.8683605,0.41322184,-0.6933385,2.7521472,-0.17236061,-0.72703606,4.594185,1.882408,4.633741,-0.6215601,-1.2836517,-10.8739805,-0.1339063,0.7400401,-2.22207,3.865901,0.94178164,2.9844217,1.1444912,-9.843489,-8.787222,2.8524973,-0.4277542,0.923863,-3.058178,-1.6367092,0.78501236,3.6314793,-1.3168899,1.2712505,5.2936134,2.1847355,2.060555,-1.3669325,-2.15161,-8.528684,0.3322884,-0.07181436,-1.4859968,2.1964672,-0.11236503,1.7315409,-0.043792233,1.1633615,3.1597345,-5.606727,4.4633245,-0.6349153,-1.0782423,0.84336716,5.518959,-10.404323
0.26,2.8242683,1.7933438,1.7679571,1.4932147,-2.2056484,-1.3829434,1.0500771,-1.0390345,-2.4510024,-1.7570554,-0.8001103,-3.907032,-0.07255965,2.1349728,-0.0013077618,-0.90270877,0.19993049,-1.4536973,-0.19622724,-2.2299511,-0.34536326,1.164746,1.3778713,0.5486912,3.2471094,-0.40307844,3.0104578,-1.1080078,0.4761191,1.8524452,0.67525613,0.72258866,-3.1100712,2.058099,0.6704857,-0.80494523,-1.1116368,-2.0324087,2.1663375,-2.5796,-3.724391,-0.5032198,-1.7185336,3.351188,-0.21918304,0.48520663,4.179634,2.4551556,0.052731995,-0.18220562,-1.6568037,-3.6364837,3.5695462,-1.2313234,3.4185238,0.5505847,3.3249214,1.6261712,-1.5284463,1.2090249,-0.6612285,-2.5029528,2.1435006,-1.8984556,-0.7432417,-1.2577498,2.9194348,0.042443268,-0.5581622,3.5898845,1.31022,-1.3353099,-1.0055584,-9.485635,-7.508402,-1.1558638,2.508573,-1.1297927,2.2145016,-0.44345722,-0.65934134,3.036759,-2.529828,1.5744059,0.6558332,1.8750964,-0.12953019,1.5490446,1.0364567,-0.5586988,-0.083170146,-3.3780136,-1.8218657,-1.1261524,4.863068,-1.308448,0.6344222,3.0348024,-1.722931,-0.17915234,0.2464309,2.3716547,2.3040304,-0.85184175,-1.7713579,-1.5774219,1.7053254,-0.5630969,-1.9781402,-0.89355385,5.5926847,1.196191,-0.12502615,-1.0115325,-2.32074,4.499818,-2.6997304,-0.49650902,-0.36507836,1.7000649,-7.8821793,-0.54911673,-0.6020883,-1.683939,2.9789867,5.5051556,-3.1606276,0.85786605,-1.1880525,0.20908555,-0.5362576,-1.4395206,-1.4011467,-0.9614782,1.6366245,3.8080776,5.2979345,1.36154,-7.8610563,-0.89176613,1.5720122,-0.11579124,4.7260814,-0.18078545,-0.6983143,0.13424805,0.033548564,-0.7558247,2.8846078,0.3728672,-0.69815713,2.7222128,-0.17563067,-0.7394748,4.592824,1.8627089,4.65059,-0.6101173,-1.2916393,-10.837777,-0.1795969,0.7902697,-2.3307154,3.8647366,0.94279796,2.9903367,1.1020893,-9.808537,-8.745462,2.8469431,-0.42609483,0.8830987,-3.1702685,-1.6998092,0.8225395,3.6004808,-1.3115389,1.2255278,5.278975,2.195615,2.0565467,-1.3727331,-2.1364205,-8.49515,0.3691352,-0.037709434,-1.487536,2.1962898,-0.061329708,1.7914352,-0.009912234,1.1297522,3.168018,-5.581371,4.448468,-0.57747304,-1.0801518,0.8232098,5.5319176,-10.367036
0.265,2.8326876,1.841111,1.788553,1.4714044,-2.1994755,-1.4473761,1.0992012,-1.0434102,-2.4348724,-1.7752886,-0.8059614,-3.8174374,-0.041530125,2.2027037,0.033497885,-0.91509795,0.2501841,-1.3937563,-0.23740636,-2.288601,-0.35050237,1.1650789,1.3293127,0.49653748,3.2447484,-0.36394083,3.0065978,-1.1219133,0.4683372,1.8594471,0.6527666,0.7656021,-3.200627,2.0677283,0.6407114,-0.8135419,-1.1268034,-2.0978045,2.1283417,-2.5622125,-3.812003,-0.5065076,-1.8124632,3.3424964,-0.2663038,0.43748188,4.1419787,2.4342227,0.058241185,-0.18037066,-1.6536216,-3.7463326,3.5779004,-1.1762565,3.4310813,0.49671447,3.3391705,1.6482283,-1.5879998,1.2179629,-0.65575576,-2.5066957,2.226302,-1.8900685,-0.7507955,-1.2562685,2.9144928,-0.031174038,-0.57021797,3.59574,1.2860636,-1.2741525,-0.995216,-9.444694,-7.4759817,-1.167214,2.4701524,-1.200865,2.2156155,-0.448277,-0.6551281,3.0302012,-2.6209116,1.5804473,0.6653069,1.8618641,-0.12763353,1.4914328,1.0808355,-0.5640546,-0.00244575,-3.3463614,-1.8331342,-1.1178203,4.869648,-1.3111161,0.5990192,3.0439243,-1.7166245,-0.22392681,0.21984799,2.3832226,2.3133168,-0.84268516,-1.8539667,-1.5774856,1.7183138,-0.55712354,-2.070048,-0.9050967,5.563504,1.2308755,-0.1548253,-0.99999017,-2.3145006,4.4884744,-2.6723077,-0.49996063,-0.31367907,1.7524583,-7.856063,-0.48903272,-0.6596067,-1.6956484,2.998261,5.4868364,-3.2641852,0.877195,-1.184682,0.1733711,-0.5387742,-1.4336883,-1.3525466,-0.9710061,1.688065,3.774242,5.2425838,1.3351359,-7.830758,-0.8875074,1.5483265,-0.06726841,4.698495,-0.22597753,-0.6735313,0.1424733,0.051482372,-0.7566555,2.9008558,0.33251166,-0.7029757,2.6922786,-0.17890118,-0.7519139,4.591462,1.8430097,4.667439,-0.5986746,-1.2996278,-10.801575,-0.22528815,0.8405005,-2.4393628,3.8635738,0.943814,2.996252,1.0596868,-9.773576,-8.703705,2.8413882,-0.42443648,0.84233373,-3.2823613,-1.7629101,0.86006695,3.5694828,-1.3061873,1.179805,5.2643356,2.206496,2.0525386,-1.3785341,-2.1212316,-8.461614,0.4059825,-0.0036042668,-1.4890742,2.196113,-0.010293845,1.8513298,0.023968305,1.0961423,3.1763022,-5.556014,4.4336123,-0.52003,-1.0820609,0.8030521,5.5448756,-10.329749
0.27,2.8411074,1.888878,1.8091494,1.4495947,-2.193303,-1.5118097,1.1483266,-1.0477864,-2.4187407,-1.7935207,-0.81181204,-3.7278423,-0.010501139,2.2704334,0.06830367,-0.9274875,0.30043826,-1.333815,-0.27858603,-2.3472514,-0.3556406,1.1654112,1.280753,0.4443831,3.242388,-0.32480294,3.0027375,-1.1358179,0.46055532,1.866448,0.6302769,0.8086159,-3.2911808,2.077358,0.610937,-0.8221399,-1.1419694,-2.1632009,2.0903473,-2.544823,-3.8996148,-0.5097958,-1.9063933,3.3338053,-0.31342524,0.38975728,4.10432,2.4132876,0.06375009,-0.17853627,-1.6504387,-3.856177,3.586257,-1.1211894,3.4436405,0.4428433,3.3534193,1.6702849,-1.6475528,1.2269007,-0.6502836,-2.5104387,2.3091023,-1.8816819,-0.75834936,-1.2547872,2.9095516,-0.1047927,-0.58227384,3.6015959,1.2619069,-1.2129941,-0.9848735,-9.403752,-7.44356,-1.1785643,2.4317322,-1.2719363,2.2167294,-0.45309648,-0.65091467,3.0236433,-2.7119992,1.5864884,0.6747807,1.8486308,-0.1257368,1.4338205,1.125214,-0.56941074,0.078278564,-3.3147094,-1.844402,-1.109488,4.8762245,-1.3137841,0.5636151,3.0530455,-1.7103184,-0.2687018,0.19326514,2.3947904,2.3226025,-0.833528,-1.936577,-1.5775491,1.7313032,-0.55115104,-2.1619549,-0.9166397,5.534322,1.2655596,-0.18462466,-0.988447,-2.3082602,4.4771276,-2.644884,-0.5034122,-0.26227966,1.8048532,-7.8299456,-0.42894876,-0.71712494,-1.7073582,3.0175347,5.4685173,-3.3677397,0.89652365,-1.1813124,0.13765667,-0.5412906,-1.427855,-1.3039469,-0.98053485,1.739508,3.7404056,5.1872325,1.3087317,-7.8004613,-0.8832489,1.5246409,-0.018745577,4.6709104,-0.27117,-0.6487493,0.15069798,0.06941612,-0.7574859,2.9171026,0.29215598,-0.7077942,2.6623433,-0.18217143,-0.7643524,4.5900993,1.82331,4.684286,-0.58723164,-1.3076155,-10.7653675,-0.27097943,0.89073116,-2.5480082,3.8624108,0.9448296,3.0021672,1.0172842,-9.738619,-8.661945,2.835832,-0.42277768,0.8015685,-3.394455,-1.8260101,0.8975941,3.538486,-1.3008353,1.1340816,5.2496967,2.2173762,2.0485299,-1.3843344,-2.1060412,-8.428076,0.44282964,0.030501489,-1.4906131,2.1959348,0.040742323,1.9112241,0.057848927,1.0625323,3.1845868,-5.5306554,4.418754,-0.46258643,-1.0839701,0.7828941,5.5578346,-10.292462
