0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.135,2.2830186,0.5773404,1.1996471,1.9070286,-2.0632997,0.22437206,-0.16632386,-0.80915296,-2.21105,-1.2201952,-0.6030152,-5.3520103,-0.74893665,0.34420803,-0.87555844,-0.5435947,-1.1546295,-2.723326,0.7492586,-0.9737995,-0.19849075,1.0531986,2.4422913,1.7586519,3.0467422,-1.2953516,2.6189961,-0.69191337,0.619962,1.2418828,0.95655626,-0.35489208,-0.38453513,1.7046349,1.4793832,-0.5141308,-0.6145351,-0.4044764,2.9442482,-2.6588585,-0.99276364,-0.40202793,0.65778404,2.9272547,0.9310391,1.5990427,4.595165,2.5774076,-0.013356371,-0.17535248,-1.6460339,-0.78735024,2.930332,-2.5997891,2.8121412,1.8028677,2.480798,1.0003624,-0.08731314,1.1695133,-0.7269764,-2.1668313,0.17045406,-1.8572916,-0.47865525,-1.2163172,2.8165565,1.9647576,-0.27323195,3.0794885,1.7608638,-2.6799183,-1.1319277,-8.485523,-7.0993395,-0.812689,3.073519,0.5395306,1.5128989,-0.26613718,-0.7428285,2.7316408,-0.21905652,1.3725338,0.59431666,1.9118234,-0.18829952,2.7593284,-0.013408583,-0.36485153,-1.9353153,-3.687241,-1.4648453,-1.227932,3.9931972,-1.1760217,1.3911769,2.4278393,-1.6569185,0.9276619,0.8349991,1.75038,1.8296978,-0.99763817,0.27082735,-1.4414927,1.187653,-0.61481225,0.30263427,-0.55243075,5.279765,0.23479253,0.5637229,-1.3033897,-2.281306,3.9788716,-3.0520413,-0.31031576,-1.8506331,0.3427496,-7.1869693,-1.8000191,0.88697195,-1.3064362,2.5924249,5.230475,-0.46789345,0.43221885,-1.1103646,1.047206,-0.44241342,-1.4934546,-2.4516265,-0.65695226,0.26213253,4.0367675,5.2683506,1.8211209,-7.274557,-0.8898055,1.2640074,-1.2345333,4.8758564,0.9412629,-1.2274872,-0.056842707,-0.35599217,-0.6272881,2.2954903,1.0756309,-0.48425916,2.693777,-0.09125088,-0.45912018,4.131165,2.028866,3.6984632,-0.9190793,-0.9949912,-9.779384,0.9372167,-0.38839737,0.3542416,3.158342,0.94855237,2.393756,1.9667213,-8.864504,-8.410858,2.7421548,-0.419241,1.8418958,-0.29335988,-0.15416902,-0.10938324,3.8588853,-1.2235453,2.142432,4.755312,1.7878327,1.9690267,-1.1123354,-2.2462273,-7.607853,-0.5499413,-0.9540793,-1.3176882,1.9466279,-1.251997,0.28462952,-1.1459008,1.8220305,2.5783625,-5.015981,4.278495,-1.9396793,-0.9177547,1.287791,4.059633,-9.339835
0.14,2.2964597,0.6132685,1.2255963,1.891622,-2.0649447,0.16829416,-0.12419772,-0.81272733,-2.2015598,-1.23353,-0.6075094,-5.290332,-0.72266024,0.40168136,-0.8505056,-0.55676645,-1.1149416,-2.682647,0.72213674,-1.0208735,-0.20319495,1.0494275,2.4117723,1.7220026,3.047604,-1.2668175,2.6191592,-0.7078202,0.6224622,1.2560563,0.9476332,-0.32128498,-0.46635872,1.7139453,1.455699,-0.5239573,-0.62583756,-0.45473227,2.9211466,-2.6513486,-1.0717558,-0.40474045,0.57952857,2.930086,0.8954741,1.5667496,4.5717764,2.5646813,-0.0136956535,-0.1729392,-1.6417326,-0.8806646,2.942315,-2.5570736,2.827876,1.764366,2.4936073,1.0207902,-0.12951319,1.1813265,-0.7236026,-2.17117,0.23148821,-1.8516304,-0.48954368,-1.2190841,2.8100579,1.9127601,-0.2808654,3.0858855,1.7505263,-2.636866,-1.129084,-8.465523,-7.0869327,-0.8228461,3.055236,0.48894855,1.5251857,-0.27121046,-0.73835385,2.7314346,-0.29151782,1.3758893,0.6020871,1.8989977,-0.18519115,2.7266433,0.016613472,-0.36798984,-1.8775628,-3.6637042,-1.4728172,-1.2229424,4.005508,-1.1789293,1.369946,2.441619,-1.654026,0.8914983,0.82118887,1.7646314,1.841826,-0.9936927,0.20336933,-1.4403691,1.2037704,-0.61184645,0.22291134,-0.56172204,5.2692695,0.26089627,0.53858745,-1.2933178,-2.2788115,3.9794197,-3.0369112,-0.31657547,-1.8084185,0.3863184,-7.179696,-1.7608145,0.84028244,-1.3191589,2.6133292,5.22372,-0.55615133,0.44857174,-1.1108731,1.0293404,-0.44362065,-1.4908758,-2.4197621,-0.6613825,0.30519122,4.0231647,5.231007,1.805918,-7.269347,-0.8865254,1.261274,-1.198552,4.852114,0.9128329,-1.2081211,-0.055021092,-0.34233195,-0.6334654,2.3180115,1.0552946,-0.48846543,2.6623383,-0.08959454,-0.4665622,4.1394296,2.0192401,3.7273834,-0.91207206,-1.0008334,-9.767005,0.90688133,-0.3513616,0.26459935,3.169244,0.9447597,2.4021528,1.9426756,-8.846343,-8.395438,2.737183,-0.418706,1.8169026,-0.39058533,-0.20513453,-0.08230029,3.8464603,-1.2251564,2.1137834,4.7492766,1.8028255,1.9651715,-1.118645,-2.2387788,-7.5998387,-0.52195036,-0.9284688,-1.3194164,1.9507638,-1.2118778,0.3307728,-1.121742,1.8047953,2.588793,-5.0070376,4.2658114,-1.8970418,-0.91885793,1.2766396,4.0751386,-9.326678
0.145,2.3098772,0.64974284,1.2507628,1.8770704,-2.0662017,0.11149357,-0.082703486,-0.81682014,-2.192265,-1.247425,-0.6119147,-5.228867,-0.6962778,0.46030158,-0.8257274,-0.57013714,-1.0742103,-2.641796,0.69426256,-1.0690472,-0.20878309,1.0455388,2.379838,1.6853359,3.0486107,-1.2377449,2.6200783,-0.7241963,0.6242916,1.2702901,0.93804955,-0.2870756,-0.5484758,1.7234466,1.4318743,-0.5335475,-0.6374726,-0.50513476,2.8972008,-2.643534,-1.1517792,-0.4066765,0.50106156,2.9322002,0.8594832,1.5331157,4.5482383,2.5507708,-0.0135520585,-0.17042468,-1.6368273,-0.974393,2.9547734,-2.5147982,2.844496,1.7247611,2.5073407,1.0414246,-0.17125037,1.1928978,-0.7203955,-2.1752737,0.29312557,-1.8454899,-0.5002197,-1.2219051,2.8044012,1.859377,-0.28856957,3.093229,1.7403117,-2.5933492,-1.1263843,-8.444356,-7.074321,-0.83375746,3.0363564,0.4375781,1.536511,-0.27560893,-0.73392546,2.7318537,-0.36372715,1.3796706,0.61010796,1.8865737,-0.18248817,2.6936753,0.047803327,-0.37056613,-1.8188868,-3.6391356,-1.4813766,-1.2187393,4.018828,-1.1813774,1.3483975,2.455493,-1.651483,0.8557103,0.8066014,1.7798668,1.8536317,-0.98908323,0.13504697,-1.4384115,1.2199993,-0.60976493,0.14362215,-0.5711476,5.25908,0.28783992,0.5142514,-1.2826653,-2.2761147,3.9798977,-3.0214283,-0.32367206,-1.7669386,0.42998457,-7.171619,-1.7213923,0.7935014,-1.3314868,2.6344423,5.216812,-0.6445022,0.4646527,-1.1108085,1.011926,-0.44508597,-1.4882175,-2.3882642,-0.6657482,0.34848535,4.008392,5.1937294,1.7898612,-7.2630196,-0.8840185,1.2585108,-1.1620498,4.82785,0.88342965,-1.189034,-0.052638825,-0.32897323,-0.6389698,2.340057,1.0346881,-0.49205577,2.6325166,-0.08888063,-0.47480863,4.1480374,2.0088935,3.7559242,-0.905529,-1.0064806,-9.753425,0.87537163,-0.31379268,0.1738627,3.1802623,0.94084454,2.411137,1.9176135,-8.82828,-8.379185,2.7327707,-0.41883597,1.7908375,-0.4875589,-0.25621662,-0.05461765,3.8332345,-1.2261282,2.0850537,4.742628,1.8182824,1.9614412,-1.1243792,-2.2313719,-7.5909653,-0.49415416,-0.90193677,-1.3210856,1.9544458,-1.171657,0.37655383,-1.0976923,1.7871181,2.598917,-4.996865,4.2539077,-1.8546275,-0.9203964,1.2654929,4.091032,-9.3136835
0.15,2.3232958,0.68621695,1.2759286,1.8625194,-2.0674596,0.05469241,-0.04120821,-0.82091284,-2.1829712,-1.2613196,-0.6163201,-5.167402,-0.6698948,0.51892227,-0.8009488,-0.58350825,-1.0334779,-2.6009443,0.6663876,-1.1172216,-0.21437113,1.0416498,2.3479033,1.6486688,3.049617,-1.2086716,2.6209972,-0.7405732,0.626121,1.2845237,0.9284672,-0.25286606,-0.6305947,1.7329478,1.4080492,-0.54313815,-0.6491073,-0.5555372,2.8732529,-2.6357195,-1.2318039,-0.40861264,0.42259413,2.9343128,0.82349247,1.4994812,4.5247006,2.5368598,-0.013407765,-0.16790959,-1.6319226,-1.0681219,2.9672334,-2.472522,2.8611155,1.6851559,2.5210733,1.0620582,-0.21298793,1.2044708,-0.7171877,-2.179377,0.35476393,-1.8393494,-0.51089597,-1.2247267,2.798745,1.8059934,-0.2962735,3.1005728,1.7300968,-2.5498314,-1.1236844,-8.423193,-7.0617104,-0.84466803,3.0174768,0.38620797,1.5478364,-0.2800072,-0.7294984,2.732274,-0.43593788,1.3834522,0.6181291,1.8741496,-0.17978507,2.660708,0.07899378,-0.37314254,-1.7602116,-3.6145687,-1.4899364,-1.2145361,4.032147,-1.1838263,1.3268485,2.4693673,-1.6489407,0.81992275,0.79201394,1.7951019,1.865437,-0.9844739,0.066724144,-1.4364543,1.2362275,-0.6076845,0.06433169,-0.5805731,5.2488885,0.3147841,0.48991543,-1.2720125,-2.2734177,3.9803743,-3.0059452,-0.33076838,-1.7254574,0.47365117,-7.163539,-1.6819699,0.74671984,-1.3438148,2.655556,5.2099056,-0.7328538,0.4807337,-1.1107441,0.9945112,-0.4465517,-1.4855596,-2.356766,-0.67011386,0.3917805,3.9936178,5.1564517,1.7738051,-7.256695,-0.8815112,1.2557476,-1.1255469,4.803585,0.85402644,-1.1699462,-0.05025641,-0.3156142,-0.6444747,2.3621018,1.0140826,-0.4956466,2.6026952,-0.088166475,-0.4830556,4.156645,1.9985467,3.7844665,-0.89898634,-1.0121275,-9.739842,0.8438628,-0.27622327,0.08312464,3.1912801,0.9369303,2.4201212,1.8925512,-8.810216,-8.362929,2.7283583,-0.41896632,1.7647735,-0.5845327,-0.30729985,-0.026934437,3.8200102,-1.2270999,2.056326,4.7359824,1.8337401,1.9577111,-1.1301132,-2.2239645,-7.582095,-0.46635765,-0.87540436,-1.3227539,1.9581283,-1.1314361,0.42233485,-1.0736425,1.7694414,2.6090412,-4.986692,4.2420053,-1.8122121,-0.9219345,1.2543464,4.1069274,-9.300689
0.155,2.3368027,0.72364587,1.3008924,1.8473672,-2.0684204,-0.0026352964,0.0009851903,-0.8247913,-2.1734176,-1.2754105,-0.62096506,-5.104753,-0.64326805,0.57830304,-0.77584827,-0.5968135,-0.9916231,-2.5590816,0.6377151,-1.1661297,-0.21997881,1.03775,2.314632,1.6113,3.0505242,-1.1789708,2.6219416,-0.7571417,0.62731224,1.2985098,0.91813743,-0.21813631,-0.7135642,1.7424521,1.3835666,-0.55297834,-0.66097236,-0.6064015,2.848481,-2.6275444,-1.312865,-0.4105553,0.3427024,2.9358497,0.7869089,1.4649783,4.500241,2.5226681,-0.013140826,-0.16543555,-1.6270187,-1.1633407,2.979779,-2.4293556,2.8776026,1.6447495,2.5348742,1.0828216,-0.25552258,1.2159895,-0.7136479,-2.1834788,0.4176503,-1.83308,-0.5217592,-1.2272686,2.793202,1.7512224,-0.3043329,3.1081362,1.7191613,-2.505263,-1.1207874,-8.401215,-7.048546,-0.85563135,2.9977942,0.33339775,1.5589411,-0.28436908,-0.725062,2.732798,-0.5092202,1.3870255,0.6258337,1.8616834,-0.17699774,2.6266134,0.11102295,-0.37591887,-1.7001892,-3.5894506,-1.4986547,-1.2103466,4.045397,-1.1861075,1.3044398,2.4836087,-1.646229,0.7833072,0.7762746,1.8103484,1.8772881,-0.9795297,-0.0026600752,-1.4344289,1.2526151,-0.6058248,-0.015961317,-0.59023964,5.237991,0.3423061,0.46513698,-1.2611904,-2.2705584,3.9804173,-2.990241,-0.33764565,-1.6830555,0.51787347,-7.1546497,-1.6415541,0.69926786,-1.3560798,2.6767278,5.2022004,-0.8225385,0.4967824,-1.1106565,0.97623974,-0.44826016,-1.4827689,-2.3244061,-0.67472905,0.43602592,3.9782348,5.118804,1.7570182,-7.249792,-0.8790138,1.2522663,-1.0882788,4.779139,0.8235913,-1.1504413,-0.047423217,-0.30213422,-0.65007097,2.3840296,0.9927819,-0.4991657,2.5730839,-0.087595,-0.49148768,4.164867,1.9878327,3.8129435,-0.8921574,-1.0177758,-9.725586,0.8114308,-0.23786159,-0.008733995,3.2019315,0.9330672,2.4291716,1.8665841,-8.791473,-8.345475,2.724011,-0.41894472,1.7376198,-0.68259406,-0.35944816,0.0014002733,3.8060946,-1.22769,2.0267038,4.7290907,1.8489816,1.954347,-1.1359061,-2.2160966,-7.5725155,-0.4379329,-0.84843004,-1.324426,1.9614173,-1.0905086,0.46922177,-1.049256,1.7508202,2.619237,-4.9760103,4.2302127,-1.7687726,-0.9235875,1.2425907,4.123042,-9.28656
0.16,2.3487682,0.7710285,1.325165,1.8267395,-2.063516,-0.065268934,0.049142644,-0.83130085,-2.157722,-1.2915391,-0.6252146,-5.0257173,-0.61528474,0.64687514,-0.74330324,-0.60825837,-0.9406295,-2.503166,0.6008996,-1.2213258,-0.22611578,1.0361592,2.2695858,1.5610356,3.0497432,-1.1422489,2.620661,-0.77176684,0.6212812,1.3078065,0.89853317,-0.17472787,-0.8044592,1.7514241,1.3530346,-0.56186914,-0.6773932,-0.66650206,2.813478,-2.613837,-1.4025278,-0.4103129,0.2509742,2.9324849,0.74192894,1.419524,4.4662747,2.5045457,-0.011198709,-0.1656898,-1.6209699,-1.2708644,2.9916403,-2.3743017,2.8907602,1.5934075,2.5510259,1.1035811,-0.30540624,1.2253176,-0.7079917,-2.1856077,0.49705586,-1.8276434,-0.5317101,-1.2255027,2.7853239,1.6822549,-0.3172029,3.1159732,1.6975402,-2.4486659,-1.1117479,-8.365248,-7.0245714,-0.867979,2.9664772,0.26728454,1.5652252,-0.29053384,-0.71922696,2.7313633,-0.59212446,1.3913379,0.6327519,1.85335,-0.174285,2.5736036,0.15516265,-0.3820535,-1.6251743,-3.5600736,-1.5082446,-1.2030885,4.057422,-1.1883788,1.2722783,2.4961734,-1.6429698,0.74145836,0.7516151,1.8224372,1.8889092,-0.96983176,-0.08382415,-1.4342899,1.2688844,-0.6025671,-0.10435572,-0.60303015,5.2146845,0.37850744,0.43803775,-1.2478079,-2.2632315,3.9733765,-2.9686627,-0.3440591,-1.6318622,0.5696926,-7.134335,-1.5894514,0.6404729,-1.3659723,2.693771,5.1833835,-0.92537975,0.51502997,-1.1082985,0.946316,-0.45040226,-1.4748604,-2.2802336,-0.68294597,0.4886117,3.950129,5.075164,1.7340745,-7.2290535,-0.8759666,1.2382952,-1.0402888,4.7516203,0.7797197,-1.1255484,-0.039878473,-0.28669748,-0.6527953,2.402986,0.96058166,-0.50550973,2.5449803,-0.08999371,-0.5012735,4.1652856,1.97223,3.8337283,-0.8787479,-1.0258845,-9.697399,0.7666344,-0.19149433,-0.110204756,3.2047837,0.93371654,2.4376016,1.828144,-8.759905,-8.314206,2.722889,-0.41713864,1.6981418,-0.7912732,-0.4194225,0.03887917,3.778775,-1.2258474,1.9843252,4.719324,1.8585583,1.9529833,-1.1409824,-2.2032845,-7.5460143,-0.40263146,-0.8131865,-1.324981,1.9602298,-1.0422931,0.52665746,-1.0169343,1.7208428,2.6305742,-4.9573226,4.2189436,-1.7121543,-0.92748135,1.2218899,4.1404896,-9.256133
0.165,2.3604565,0.8188204,1.349363,1.8057585,-2.058001,-0.12820193,0.09743647,-0.8378907,-2.1417527,-1.3076179,-0.6294076,-4.945397,-0.58680016,0.715586,-0.71027404,-0.6193932,-0.88918245,-2.446152,0.5638643,-1.2769103,-0.23207025,1.0344853,2.22372,1.5102277,3.04861,-1.1051942,2.6188514,-0.78622055,0.6149472,1.3166559,0.87835103,-0.13102508,-0.89579594,1.7602147,1.3219416,-0.5706054,-0.6940143,-0.7269636,2.777759,-2.5994525,-1.4924535,-0.41018844,0.15842552,2.928759,0.69642943,1.3732095,4.4316416,2.4859262,-0.009264305,-0.16591741,-1.6147817,-1.3788743,3.003264,-2.318481,2.9035974,1.5412691,2.56709,1.1242715,-0.3555854,1.2345599,-0.7022144,-2.1874356,0.57726365,-1.8219168,-0.54170215,-1.2235847,2.7772324,1.6127235,-0.33008382,3.1235676,1.675426,-2.391209,-1.1022686,-8.328096,-6.999461,-0.8804645,2.9343176,0.20042223,1.5709406,-0.29679728,-0.713225,2.7293944,-0.6755859,1.3957105,0.6395801,1.8450631,-0.17158747,2.519499,0.19989295,-0.38817626,-1.5492947,-3.5300097,-1.5179318,-1.1955799,4.069049,-1.190514,1.2395723,2.5083609,-1.639447,0.69922626,0.72661793,1.8342552,1.9004612,-0.9601036,-0.1654616,-1.4340472,1.284941,-0.5991539,-0.19320305,-0.61597854,5.190261,0.41503832,0.41069534,-1.2342668,-2.2553914,3.96587,-2.9463537,-0.35061488,-1.5800359,0.6217677,-7.1128564,-1.5365992,0.58091253,-1.3758096,2.7104082,5.1637073,-1.0287995,0.5334692,-1.1056259,0.915687,-0.45251238,-1.466812,-2.2352555,-0.6910398,0.54143775,3.9210196,5.030516,1.7108736,-7.206925,-0.87299985,1.2236872,-0.99155694,4.723546,0.7349776,-1.1004825,-0.031991407,-0.2711427,-0.6552518,2.421838,0.92790043,-0.5118178,2.516796,-0.09258712,-0.5111354,4.1652546,1.956317,3.8536837,-0.8652016,-1.0339856,-9.667529,0.72146964,-0.14456269,-0.21210644,3.2071877,0.9344903,2.445997,1.7889524,-8.726815,-8.281811,2.7216916,-0.41547564,1.657927,-0.9006296,-0.4795656,0.076719046,3.750582,-1.2236804,1.9410712,4.7089906,1.8679466,1.9514636,-1.1460866,-2.1899009,-7.5181336,-0.36683655,-0.7776382,-1.3255225,1.9585955,-0.993378,0.58450866,-0.98403126,1.6901112,2.6418567,-4.937723,4.2071853,-1.6550223,-0.93144375,1.200745,4.157357,-9.224397
0.17,2.3721442,0.86661327,1.3735602,1.7847781,-2.0524871,-0.19113518,0.1457307,-0.84447944,-2.1257844,-1.3236963,-0.63359976,-4.8650746,-0.5583159,0.78429747,-0.67724556,-0.63052785,-0.8377356,-2.389138,0.52682906,-1.3324951,-0.23802432,1.0328114,2.1778517,1.4594187,3.047477,-1.0681392,2.6170416,-0.80067503,0.6086129,1.325505,0.85816926,-0.087322816,-0.9871328,1.7690055,1.2908486,-0.5793409,-0.7106353,-0.78742516,2.7420397,-2.585069,-1.5823791,-0.41006464,0.06587622,2.9250364,0.6509296,1.326895,4.3970094,2.4673064,-0.007330332,-0.16614527,-1.6085923,-1.4868851,3.0148873,-2.2626593,2.9164336,1.4891295,2.5831537,1.1449616,-0.4057647,1.2438024,-0.69643635,-2.1892633,0.6574718,-1.8161901,-0.5516945,-1.2216666,2.76914,1.5431917,-0.34296623,3.1311622,1.6533114,-2.333751,-1.0927892,-8.290937,-6.974351,-0.89295024,2.9021587,0.13355874,1.5766559,-0.30306116,-0.7072232,2.727426,-0.75904727,1.4000821,0.64640856,1.8367755,-0.16889036,2.4653945,0.24462347,-0.39429873,-1.4734164,-3.4999444,-1.527619,-1.1880705,4.080674,-1.1926492,1.206866,2.5205474,-1.6359245,0.6569937,0.70162004,1.8460729,1.9120127,-0.9503747,-0.24709928,-1.4338049,1.3009986,-0.59574115,-0.28205115,-0.6289262,5.1658354,0.4515695,0.38335246,-1.2207261,-2.2475505,3.9583635,-2.9240448,-0.3571706,-1.5282104,0.67384285,-7.0913773,-1.4837477,0.5213516,-1.3856473,2.727046,5.1440306,-1.1322188,0.55190784,-1.102953,0.88505757,-0.45462337,-1.4587634,-2.1902778,-0.6991334,0.5942626,3.891909,4.9858665,1.6876729,-7.1847935,-0.87003344,1.2090801,-0.9428244,4.695469,0.69023544,-1.0754169,-0.024105016,-0.25558767,-0.65770787,2.4406893,0.8952191,-0.518126,2.488611,-0.095181026,-0.52099633,4.165223,1.9404039,3.873639,-0.8516546,-1.0420871,-9.637659,0.6763059,-0.09763053,-0.31400833,3.2095895,0.935264,2.454393,1.7497603,-8.693726,-8.24942,2.7204921,-0.41381288,1.6177125,-1.0099869,-0.53970915,0.11455883,3.7223895,-1.2215129,1.8978168,4.698659,1.8773341,1.9499437,-1.1511912,-2.1765168,-7.4902472,-0.33104134,-0.7420907,-1.3260645,1.956961,-0.94446266,0.64236057,-0.9511285,1.6593803,2.6531386,-4.9181237,4.195425,-1.5978901,-0.9354061,1.1796001,4.174226,-9.192658
0.175,2.3838325,0.9144056,1.397757,1.7637974,-2.0469732,-0.2540674,0.19402398,-0.8510692,-2.1098137,-1.3397758,-0.6377923,-4.7847543,-0.5298305,0.85300815,-0.64421666,-0.64166284,-0.786288,-2.3321238,0.4897936,-1.3880798,-0.24397892,1.0311378,2.1319857,1.40861,3.0463438,-1.0310842,2.6152322,-0.81512964,0.60227877,1.3343534,0.8379885,-0.043620396,-1.0784702,1.7777971,1.259756,-0.58807665,-0.7272558,-0.8478869,2.7063208,-2.5706837,-1.6723047,-0.40994012,-0.026672771,2.9213116,0.6054296,1.2805803,4.3623767,2.4486864,-0.0053961873,-0.1663734,-1.6024038,-1.5948949,3.0265124,-2.2068388,2.9292715,1.4369899,2.599218,1.1656525,-0.4559437,1.2530459,-0.6906591,-2.19109,0.7376789,-1.810463,-0.56168664,-1.2197484,2.761049,1.4736599,-0.355847,3.138757,1.6311969,-2.2762926,-1.0833098,-8.253786,-6.949239,-0.9054361,2.8699987,0.06669609,1.5823717,-0.30932447,-0.7012212,2.7254577,-0.8425079,1.4044547,0.6532373,1.8284879,-0.166193,2.4112887,0.28935346,-0.40042186,-1.3975375,-3.4698799,-1.537306,-1.1805611,4.0922995,-1.1947845,1.1741604,2.5327337,-1.632402,0.61476105,0.676622,1.8578908,1.9235646,-0.9406463,-0.3287367,-1.4335619,1.3170555,-0.5923281,-0.37089834,-0.6418743,5.141413,0.4881001,0.35600987,-1.2071849,-2.239711,3.9508564,-2.9017353,-0.36372653,-1.4763846,0.7259177,-7.069895,-1.4308953,0.46179116,-1.3954848,2.743684,5.1243553,-1.2356377,0.5703471,-1.1002797,0.8544286,-0.45673358,-1.450715,-2.1452994,-0.7072274,0.6470879,3.8627994,4.9412184,1.6644714,-7.1626644,-0.8670663,1.1944727,-0.89409286,4.667393,0.64549303,-1.0503515,-0.01621818,-0.2400327,-0.66016436,2.4595413,0.8625376,-0.5244346,2.4604266,-0.09777433,-0.53085816,4.1651926,1.9244903,3.8935943,-0.8381083,-1.0501888,-9.607792,0.6311415,-0.050698478,-0.4159107,3.211993,0.93603754,2.4627883,1.7105685,-8.660634,-8.217024,2.719293,-0.41215017,1.5774976,-1.1193434,-0.5998526,0.15239894,3.6941967,-1.2193458,1.8545634,4.688325,1.8867232,1.9484233,-1.1562957,-2.1631324,-7.462364,-0.2952466,-0.7065425,-1.3266072,1.9553279,-0.8955479,0.7002126,-0.9182258,1.6286495,2.6644216,-4.8985248,4.1836658,-1.5407577,-0.9393684,1.1584556,4.191093,-9.160922
0.18,2.3955057,0.9626619,1.4220929,1.7423983,-2.0411828,-0.3176208,0.24279563,-0.8576697,-2.0935268,-1.3559386,-0.6419859,-4.7031875,-0.50101966,0.92241025,-0.6107448,-0.6528721,-0.7341913,-2.2742567,0.45230982,-1.4441986,-0.2499943,1.0293847,2.0853543,1.3571429,3.0449898,-0.99353945,2.6131718,-0.82971895,0.5958288,1.3431408,0.817456,0.0006056014,-1.1707652,1.7865548,1.2282314,-0.5968645,-0.7440618,-0.90902776,2.67,-2.5559363,-1.763055,-0.40973556,-0.12022955,2.9172933,0.5593929,1.2336006,4.327044,2.4296367,-0.00340176,-0.16661918,-1.5960306,-1.7039943,3.0380626,-2.1502347,2.942008,1.3841636,2.6153135,1.1864833,-0.5066458,1.2623545,-0.6847657,-2.192792,0.8187062,-1.8045238,-0.5718042,-1.2177111,2.7527397,1.4031962,-0.36888218,3.1462097,1.6087154,-2.2180517,-1.0735708,-8.215591,-6.923302,-0.91803914,2.8372478,-0.000926394,1.5879127,-0.31568438,-0.69514847,2.7233171,-0.92687,1.4087976,0.66013575,1.8199853,-0.16344166,2.3563519,0.33452654,-0.40656227,-1.3206983,-3.4392085,-1.5470178,-1.1728656,4.1037807,-1.1968942,1.1409472,2.5448453,-1.6287719,0.57201266,0.651273,1.8697261,1.9350941,-0.9307313,-0.41124898,-1.4332385,1.3332072,-0.58880365,-0.46063238,-0.65494704,5.116305,0.5249961,0.32837862,-1.1934099,-2.2315767,3.9429584,-2.878978,-0.37032053,-1.4239243,0.7785139,-7.047559,-1.3773081,0.4015271,-1.4053243,2.76029,5.103967,-1.340038,0.5889769,-1.0974381,0.8232957,-0.45883498,-1.4424624,-2.099621,-0.71538216,0.7004149,3.8330336,4.8956857,1.6409451,-7.1396823,-0.86400884,1.1796093,-0.8447656,4.638689,0.6000938,-1.0249513,-0.008239927,-0.22436014,-0.66256577,2.4784288,0.82936263,-0.5307832,2.4319003,-0.10042217,-0.5408273,4.164861,1.9083296,3.9135025,-0.82440835,-1.0583099,-9.576736,0.5854385,-0.0032538436,-0.5188874,3.2141068,0.9368253,2.4711137,1.6707896,-8.626469,-8.183642,2.717852,-0.4104688,1.5367358,-1.2298266,-0.66056216,0.19069496,3.6653762,-1.2170513,1.8106837,4.677532,1.8961251,1.9467071,-1.16138,-2.14944,-7.4335117,-0.25904807,-0.670516,-1.3270841,1.9535381,-0.8460341,0.75859916,-0.88489115,1.5973487,2.6756835,-4.878329,4.171479,-1.4828514,-0.94332224,1.1369901,4.207743,-9.128092
